# File Name: qPCR_eimeria_field_faeces_JK_07022022_2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-07 01:32:05 PM UTC
# Run End Date/Time: 2022-02-07 02:51:33 PM UTC
# Run Duration: 79 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-07 03:40:32 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-07 03:40:46 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"79","G7","14","Eim","0.4960474967956543","2.824793691220927E-4","AA628","false"
"79","G7","15","Eim","0.5024619698524475","0.002215952770747733","AA628","false"
"79","G7","16","Eim","0.5126654505729675","0.00793843383610018","AA628","false"
"79","G7","17","Eim","0.5146730542182922","0.005465037826257315","AA628","false"
"79","G7","18","Eim","0.519899308681488","0.006210292634285543","AA628","false"
"79","G7","19","Eim","0.5204969644546509","0.002326948752280702","AA628","false"
"79","G7","20","Eim","0.5256817936897278","0.0030307783321900338","AA628","false"
"79","G7","21","Eim","0.5283672213554382","0.0012352063427329106","AA628","false"
"79","G7","22","Eim","0.5263735055923462","-0.005239509075526703","AA628","false"
"79","G7","23","Eim","0.5254381895065308","-0.010655824816509705","AA628","false"
"79","G7","24","Eim","0.5347269773483276","-0.005848036629880402","AA628","false"
"79","G7","25","Eim","0.5384282469749451","-0.006627766658430543","AA628","false"
"79","G7","26","Eim","0.5483725070953369","-0.0011645061932062696","AA628","false"
"79","G7","27","Eim","0.5700443983078003","0.016026385364089537","AA628","false"
"79","G7","28","Eim","0.5994880199432373","0.04098900734435898","AA628","false"
"79","G7","29","Eim","0.6492196917533875","0.08623967949934155","AA628","false"
"79","G7","30","Eim","0.74899822473526","0.18153721282604654","AA628","false"
"79","G7","31","Eim","0.9155550599098206","0.3436130483454395","AA628","false"
"79","G7","32","Eim","1.1975966691970825","0.6211736579775339","AA628","false"
"79","G7","33","Eim","1.6576870679855347","1.0767830571108186","AA628","false"
"79","G7","34","Eim","2.2835798263549805","1.6981948158250968","AA628","false"
"79","G7","35","Eim","2.777477741241455","2.187611731056404","AA628","false"
"79","G7","36","Eim","3.0037524700164795","2.4094054601762607","AA628","false"
"79","G7","37","Eim","3.076587677001953","2.4777596675065667","AA628","false"
"79","G7","38","Eim","3.1270592212677","2.5237502121171462","AA628","false"
"79","G7","39","Eim","3.153888702392578","2.5460986935868566","AA628","false"
"79","G7","40","Eim","3.1875178813934326","2.5752468729325435","AA628","false"
"80","G8","1","Eim","0.47590598464012146","-0.038046355792050415","AA628","false"
"80","G8","2","Eim","0.4845740497112274","-0.0342684693924792","AA628","false"
"80","G8","3","Eim","0.5061948895454407","-0.017537808229800788","AA628","false"
"80","G8","4","Eim","0.5183324813842773","-0.010290395062498858","AA628","false"
"80","G8","5","Eim","0.5265144109725952","-0.006998644145715726","AA628","false"
"80","G8","6","Eim","0.5400477647781372","0.0016445309882915267","AA628","false"
"80","G8","7","Eim","0.5484187602996826","0.005125347838302197","AA628","false"
"80","G8","8","Eim","0.5517017841339111","0.0035181930009959735","AA628","false"
"80","G8","9","Eim","0.556127667427063","0.0030538976226130894","AA628","false"
"80","G8","10","Eim","0.5625684857368469","0.0046045372608621744","AA628","false"
"80","G8","11","Eim","0.5638070106506348","9.528835031152767E-4","AA628","false"
"80","G8","12","Eim","0.5744284391403198","0.006684133321265596","AA628","false"
"80","G8","13","Eim","0.5814597010612488","0.008825216570659811","AA628","false"
"80","G8","14","Eim","0.5817319750785828","0.004207311916459056","AA628","false"
"80","G8","15","Eim","0.5889190435409546","0.006504201707296032","AA628","false"
"80","G8","16","Eim","0.5984015464782715","0.011096525973078187","AA628","false"
"80","G8","17","Eim","0.6030944585800171","0.010899259403289053","AA628","false"
"80","G8","18","Eim","0.6017498970031738","0.004664519154911052","AA628","false"
"80","G8","19","Eim","0.6020148396492004","3.928312940292347E-5","AA628","false"
"80","G8","20","Eim","0.6029240489006042","-0.0039416862907280074","AA628","false"
"80","G8","21","Eim","0.6030871272087097","-0.008668786654157278","AA628","false"
"80","G8","22","Eim","0.6118921637535095","-0.004753928780892324","AA628","false"
"80","G8","23","Eim","0.6130618453025818","-0.008474425903354798","AA628","false"
"80","G8","24","Eim","0.6152722835540771","-0.011154166323394176","AA628","false"
"80","G8","25","Eim","0.6253456473350525","-0.005970981213953574","AA628","false"
"80","G8","26","Eim","0.6371197700500488","9.129628295080246E-4","AA628","false"
"80","G8","27","Eim","0.6566440463066101","0.015547060414534453","AA628","false"
"80","G8","28","Eim","0.6871175169944763","0.04113035243086592","AA628","false"
"80","G8","29","Eim","0.7311078310012817","0.0802304877661366","AA628","false"
"80","G8","30","Eim","0.8179024457931519","0.162134923886472","AA628","false"
"80","G8","31","Eim","0.971436619758606","0.31077891918039136","AA628","false"
"80","G8","32","Eim","1.2302424907684326","0.5646946115186833","AA628","false"
"80","G8","33","Eim","1.6601685285568237","0.9897304706355396","AA628","false"
"80","G8","34","Eim","2.2683568000793457","1.5930285634865269","AA628","false"
"80","G8","35","Eim","2.8903496265411377","2.2101312112767837","AA628","false"
"80","G8","36","Eim","3.281653642654419","2.5965450487185304","AA628","false"
"80","G8","37","Eim","3.460803985595703","2.7708052129882796","AA628","false"
"80","G8","38","Eim","3.6024210453033447","2.9075320940243867","AA628","false"
"80","G8","39","Eim","3.7026028633117676","3.0028237333612746","AA628","false"
"80","G8","40","Eim","3.766676425933838","3.06200711731181","AA628","false"
"81","G9","1","Eim","0.4739120900630951","-0.02989366235351376","AA628","false"
"81","G9","2","Eim","0.4816538393497467","-0.02720292530983337","AA628","false"
"81","G9","3","Eim","0.49337664246559143","-0.020531134436959864","AA628","false"
"81","G9","4","Eim","0.5054274201393127","-0.01353136900620966","AA628","false"
"81","G9","5","Eim","0.5202262997627258","-0.0037835016257677934","AA628","false"
"81","G9","6","Eim","0.5329177975654602","0.0038569839339953615","AA628","false"
"81","G9","7","Eim","0.5362966656684875","0.002184839794051485","AA628","false"
"81","G9","8","Eim","0.540901243686676","0.0017384055692687417","AA628","false"
"81","G9","9","Eim","0.5568281412124634","0.012614290852084986","AA628","false"
"81","G9","10","Eim","0.5572918057441711","0.00802694314082153","AA628","false"
"81","G9","11","Eim","0.5561191439628601","0.0018032691165392745","AA628","false"
"81","G9","12","Eim","0.5681284070014954","0.008761519912203308","AA628","false"
"81","G9","13","Eim","0.5714560151100159","0.007038115777752596","AA628","false"
"81","G9","14","Eim","0.5719637274742126","0.0024948158989781533","AA628","false"
"81","G9","15","Eim","0.5781086087226868","0.0035886849044810543","AA628","false"
"81","G9","16","Eim","0.5777661800384521","-0.001804756022724674","AA628","false"
"81","G9","17","Eim","0.5899490714073181","0.005327123103170073","AA628","false"
"81","G9","18","Eim","0.5966864228248596","0.007013462277740357","AA628","false"
"81","G9","19","Eim","0.6003071665763855","0.005583193786295015","AA628","false"
"81","G9","20","Eim","0.6033557653427124","0.0035807803096506996","AA628","false"
"81","G9","21","Eim","0.601224422454834","-0.0036015748211988274","AA628","false"
"81","G9","22","Eim","0.5994685888290405","-0.010408420689963505","AA628","false"
"81","G9","23","Eim","0.6079179048538208","-0.007010116908154451","AA628","false"
"81","G9","24","Eim","0.6129448413848877","-0.007034192620058777","AA628","false"
"81","G9","25","Eim","0.6191226840019226","-0.005907362245995085","AA628","false"
"81","G9","26","Eim","0.6290608048439026","-0.0010202536469863244","AA628","false"
"81","G9","27","Eim","0.6515846252441406","0.016452554510280493","AA628","false"
"81","G9","28","Eim","0.6746087074279785","0.03442562445114716","AA628","false"
"81","G9","29","Eim","0.7150834202766418","0.06984932505683938","AA628","false"
"81","G9","30","Eim","0.7980884313583374","0.14780332389556372","AA628","false"
"81","G9","31","Eim","0.9521223306655884","0.2967862109598435","AA628","false"
"81","G9","32","Eim","1.187301516532898","0.5269143845841818","AA628","false"
"81","G9","33","Eim","1.5865309238433838","0.9210927796516966","AA628","false"
"81","G9","34","Eim","2.1307475566864014","1.460258400251743","AA628","false"
"81","G9","35","Eim","2.6059818267822266","1.930441658104597","AA628","false"
"81","G9","36","Eim","2.861534833908081","2.18094365298748","AA628","false"
"81","G9","37","Eim","2.9470632076263428","2.261421014462771","AA628","false"
"81","G9","38","Eim","2.9906232357025146","2.299930030295971","AA628","false"
"81","G9","39","Eim","3.012009382247925","2.31626516459841","AA628","false"
"81","G9","40","Eim","3.0399861335754395","2.3391909036829537","AA628","false"
"82","G10","1","Eim","0.5225931406021118","-0.024737033292030988","AA640","false"
"82","G10","2","Eim","0.533781111240387","-0.020433864951912864","AA640","false"
"82","G10","3","Eim","0.5515450239181519","-0.009554754572305103","AA640","false"
"82","G10","4","Eim","0.5628244876861572","-0.005160093102456754","AA640","false"
"82","G10","5","Eim","0.573200523853302","-0.001668859233469112","AA640","false"
"82","G10","6","Eim","0.5788073539733887","-0.0029468314115394644","AA640","false"
"82","G10","7","Eim","0.5920435190200806","0.003404531336995297","AA640","false"
"82","G10","8","Eim","0.6024179458618164","0.006894155880574114","AA640","false"
"82","G10","9","Eim","0.6102946400642395","0.007886047784840077","AA640","false"
"82","G10","10","Eim","0.61394864320755","0.00465524862999349","AA640","false"
"82","G10","11","Eim","0.615260899066925","-9.172978087885319E-4","AA640","false"
"82","G10","12","Eim","0.6279436945915222","0.004880695417651503","AA640","false"
"82","G10","13","Eim","0.6347516179084778","0.004803816436450047","AA640","false"
"82","G10","14","Eim","0.6399824023246765","0.003149798554491644","AA640","false"
"82","G10","15","Eim","0.6431511044502258","-5.663016181161728E-4","AA640","false"
"82","G10","16","Eim","0.6474257707595825","-0.0031764376069165056","AA640","false"
"82","G10","17","Eim","0.6548061370849609","-0.00268087357969511","AA640","false"
"82","G10","18","Eim","0.6610518097877502","-0.0033200031750629366","AA640","false"
"82","G10","19","Eim","0.669154167175293","-0.0021024480856773452","AA640","false"
"82","G10","20","Eim","0.6745610237121582","-0.003580393846969133","AA640","false"
"82","G10","21","Eim","0.6834021210670471","-0.0016240987902373504","AA640","false"
"82","G10","22","Eim","0.6993092894554138","0.0073982672999723265","AA640","false"
"82","G10","23","Eim","0.7233887910842896","0.024592966630690924","AA640","false"
"82","G10","24","Eim","0.7759495973587036","0.07026897060694785","AA640","false"
"82","G10","25","Eim","0.8672255277633667","0.15466009871345393","AA640","false"
"82","G10","26","Eim","1.033095359802246","0.3136451284541763","AA640","false"
"82","G10","27","Eim","1.3410078287124634","0.6146727950662364","AA640","false"
"82","G10","28","Eim","1.813953161239624","1.08073332529524","AA640","false"
"82","G10","29","Eim","2.337855815887451","1.59775117764491","AA640","false"
"82","G10","30","Eim","2.7002875804901123","1.953298139949414","AA640","false"
"82","G10","31","Eim","2.8874499797821045","2.133575736943249","AA640","false"
"82","G10","32","Eim","3.0313069820404053","2.2705479369033927","AA640","false"
"82","G10","33","Eim","3.175964117050171","2.4083202696150012","AA640","false"
"82","G10","34","Eim","3.3542745113372803","2.579745861603954","AA640","false"
"82","G10","35","Eim","3.5154733657836914","2.734059913752208","AA640","false"
"82","G10","36","Eim","3.6641974449157715","2.875899190586131","AA640","false"
"82","G10","37","Eim","3.8132741451263428","3.018091088498545","AA640","false"
"82","G10","38","Eim","3.942488431930542","3.140420573004587","AA640","false"
"82","G10","39","Eim","4.062793731689453","3.253841070465341","AA640","false"
"82","G10","40","Eim","4.176037311553955","3.3601998480316864","AA640","false"
"83","G11","1","Eim","0.5682080388069153","-0.017993039729302364","AA640","false"
"83","G11","2","Eim","0.5768987536430359","-0.016404676855656088","AA640","false"
"83","G11","3","Eim","0.5941503047943115","-0.006255477666854893","AA640","false"
"83","G11","4","Eim","0.6066899299621582","-8.182044614825426E-4","AA640","false"
"83","G11","5","Eim","0.6121170520782471","-0.0024934343078680046","AA640","false"
"83","G11","6","Eim","0.6250105500221252","0.00329771167353584","AA640","false"
"83","G11","7","Eim","0.6348755955696106","0.006060405258546751","AA640","false"
"83","G11","8","Eim","0.6419418454170227","0.0060243031434845315","AA640","false"
"83","G11","9","Eim","0.6469043493270874","0.0038844550910748996","AA640","false"
"83","G11","10","Eim","0.6553927063941956","0.005270460195708725","AA640","false"
"83","G11","11","Eim","0.6591352224349976","0.0019106242740363974","AA640","false"
"83","G11","12","Eim","0.6615630388259888","-0.002763911297446832","AA640","false"
"83","G11","13","Eim","0.6682411432266235","-0.0031881588592863955","AA640","false"
"83","G11","14","Eim","0.6680673956871033","-0.010464258361280988","AA640","false"
"83","G11","15","Eim","0.6741564273834229","-0.011477578627435737","AA640","false"
"83","G11","16","Eim","0.6929942965507507","2.5793857741770315E-4","AA640","false"
"83","G11","17","Eim","0.7048469185829163","0.005008208647108901","AA640","false"
"83","G11","18","Eim","0.7068294286727905","-1.1163322549116034E-4","AA640","false"
"83","G11","19","Eim","0.7122783064842224","-0.0017651073765336048","AA640","false"
"83","G11","20","Eim","0.7262650728225708","0.005119306999340344","AA640","false"
"83","G11","21","Eim","0.7307524681091309","0.002504350323426073","AA640","false"
"83","G11","22","Eim","0.7415132522583008","0.006162782510121666","AA640","false"
"83","G11","23","Eim","0.7709873914718628","0.028534569761209348","AA640","false"
"83","G11","24","Eim","0.8172925114631653","0.06773733779003752","AA640","false"
"83","G11","25","Eim","0.9153836965560913","0.1587261709204891","AA640","false"
"83","G11","26","Eim","1.0934545993804932","0.3296947217824166","AA640","false"
"83","G11","27","Eim","1.422089695930481","0.6512274663699301","AA640","false"
"83","G11","28","Eim","1.9101194143295288","1.1321548328065034","AA640","false"
"83","G11","29","Eim","2.419311046600342","1.6342441131148422","AA640","false"
"83","G11","30","Eim","2.7454569339752197","1.9532876485272457","AA640","false"
"83","G11","31","Eim","2.917008876800537","2.117737239390089","AA640","false"
"83","G11","32","Eim","3.0563549995422363","2.249981010169314","AA640","false"
"83","G11","33","Eim","3.206885576248169","2.393409234912772","AA640","false"
"83","G11","34","Eim","3.3791611194610596","2.558582426163188","AA640","false"
"83","G11","35","Eim","3.5313963890075684","2.703715343747223","AA640","false"
"83","G11","36","Eim","3.6796820163726807","2.844898619149861","AA640","false"
"83","G11","37","Eim","3.819955587387085","2.9780698382017907","AA640","false"
"83","G11","38","Eim","3.9710590839385986","3.12207098279083","AA640","false"
"83","G11","39","Eim","4.084602355957031","3.228511902846788","AA640","false"
"83","G11","40","Eim","4.170618057250977","3.3074252521782594","AA640","false"
"84","G12","1","Eim","0.5680779814720154","-0.008626117518073581","AA640","false"
"84","G12","2","Eim","0.5688928365707397","-0.013063512350383564","AA640","false"
"84","G12","3","Eim","0.5802581310272217","-0.006950467824935866","AA640","false"
