# File Name: qPCR_eimeria_field_faeces_FW_26012022.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-01-26 12:15:42 PM UTC
# Run End Date/Time: 2022-01-26 01:36:23 PM UTC
# Run Duration: 80 minutes 40 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-01-28 02:52:58 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-01-28 02:53:22 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"75","G3","15","Eim","64.7039794921875","457440.84375","6444.7646484375"
"75","G3","16","Eim","65.04045867919922","455247.8125","6274.17724609375"
"75","G3","17","Eim","65.37694549560547","452214.875","6150.6708984375"
"75","G3","18","Eim","65.71342468261719","450033.28125","6059.8251953125"
"75","G3","19","Eim","66.04991149902344","446824.875","6008.9248046875"
"75","G3","20","Eim","66.38639831542969","446606.96875","6021.603515625"
"75","G3","21","Eim","66.7228775024414","443560.9375","6124.46484375"
"75","G3","22","Eim","67.05936431884766","441013.4375","6332.25244140625"
"75","G3","23","Eim","67.39584350585938","439590.1875","6638.6435546875"
"75","G3","24","Eim","67.73233032226562","437399.71875","7019.0498046875"
"75","G3","25","Eim","68.06881713867188","435503.21875","7447.14794921875"
"75","G3","26","Eim","68.40530395507812","432870.84375","7919.35791015625"
"75","G3","27","Eim","68.74178314208984","427370.125","8474.3544921875"
"75","G3","28","Eim","69.0782699584961","426777.84375","9266.89453125"
"75","G3","29","Eim","69.41474914550781","422505.5","10575.6025390625"
"75","G3","30","Eim","69.75123596191406","420388.375","12400.509765625"
"75","G3","31","Eim","70.08772277832031","418042.71875","14848.8701171875"
"75","G3","32","Eim","70.42420196533203","414109.59375","17937.9921875"
"75","G3","33","Eim","70.76068878173828","408639.5","21546.9453125"
"75","G3","34","Eim","71.09716796875","404560.59375","25378.828125"
"75","G3","35","Eim","71.43365478515625","398844.84375","28961.544921875"
"75","G3","36","Eim","71.7701416015625","388771.03125","31715.099609375"
"75","G3","37","Eim","72.10662841796875","378916.4375","33092.62890625"
"75","G3","38","Eim","72.44310760498047","365663.84375","32759.603515625"
"75","G3","39","Eim","72.77959442138672","352389.0","30737.38671875"
"75","G3","40","Eim","73.11607360839844","337177.1875","27436.833984375"
"75","G3","41","Eim","73.45256042480469","327730.84375","23546.765625"
"75","G3","42","Eim","73.78904724121094","323918.09375","19820.1328125"
"75","G3","43","Eim","74.12552642822266","320976.5625","16852.46875"
"75","G3","44","Eim","74.4620132446289","318000.90625","14951.255859375"
"75","G3","45","Eim","74.79849243164062","314572.40625","14139.748046875"
"75","G3","46","Eim","75.13497924804688","312000.71875","14266.1220703125"
"75","G3","47","Eim","75.47146606445312","305542.90625","15143.30078125"
"75","G3","48","Eim","75.80795288085938","301188.53125","16646.5703125"
"75","G3","49","Eim","76.1444320678711","296746.9375","18734.083984375"
"75","G3","50","Eim","76.48091888427734","292015.875","21397.693359375"
"75","G3","51","Eim","76.81739807128906","287283.6875","24580.22265625"
"75","G3","52","Eim","77.15388488769531","279902.78125","28100.36328125"
"75","G3","53","Eim","77.49037170410156","271122.4375","31622.314453125"
"75","G3","54","Eim","77.82685089111328","263616.0625","34695.66015625"
"75","G3","55","Eim","78.16333770751953","252404.125","36869.3671875"
"75","G3","56","Eim","78.49981689453125","236610.359375","37846.5390625"
"75","G3","57","Eim","78.8363037109375","219619.25","37610.3984375"
"75","G3","58","Eim","79.17279052734375","208562.65625","36449.84375"
"75","G3","59","Eim","79.50927734375","199399.796875","34861.546875"
"75","G3","60","Eim","79.84575653076172","192718.796875","33371.5625"
"75","G3","61","Eim","80.18224334716797","184107.921875","32360.12109375"
"75","G3","62","Eim","80.51872253417969","175516.46875","31957.73828125"
"75","G3","63","Eim","80.85520935058594","167448.59375","32034.064453125"
"75","G3","64","Eim","81.19169616699219","159784.28125","32261.708984375"
"75","G3","65","Eim","81.5281753540039","148577.234375","32223.9453125"
"75","G3","66","Eim","81.86466217041016","136506.484375","31537.203125"
"75","G3","67","Eim","82.20114135742188","125642.484375","29961.828125"
"75","G3","68","Eim","82.53762817382812","116191.734375","27472.630859375"
"75","G3","69","Eim","82.87411499023438","104755.1484375","24265.19921875"
"75","G3","70","Eim","83.21060180664062","99665.03125","20691.779296875"
"75","G3","71","Eim","83.54708099365234","95558.640625","17146.751953125"
"75","G3","72","Eim","83.8835678100586","93701.171875","13946.431640625"
"75","G3","73","Eim","84.22004699707031","89122.4765625","11252.59375"
"75","G3","74","Eim","84.55653381347656","85644.7734375","9068.037109375"
"75","G3","75","Eim","84.89302062988281","81578.1796875","7685.5078125"
"75","G3","76","Eim","85.22949981689453","79870.2734375","6552.359375"
"75","G3","77","Eim","85.56598663330078","78202.734375","5585.55078125"
"75","G3","78","Eim","85.9024658203125","76889.640625","4768.1845703125"
"75","G3","79","Eim","86.23895263671875","76482.953125","4106.71240234375"
"75","G3","80","Eim","86.575439453125","73164.359375","3601.00634765625"
"75","G3","81","Eim","86.91192626953125","74942.421875","3223.03369140625"
"75","G3","82","Eim","87.24840545654297","72434.59375","2915.5986328125"
"75","G3","83","Eim","87.58489227294922","70723.0","2611.1572265625"
"75","G3","84","Eim","87.92137145996094","68748.71875","2259.8662109375"
"75","G3","85","Eim","88.25785827636719","68964.6015625","1850.4658203125"
"75","G3","86","Eim","88.59434509277344","68077.203125","1411.42724609375"
"75","G3","87","Eim","88.93083190917969","67977.625","992.55029296875"
"75","G3","88","Eim","89.2673110961914","69004.78125","639.8857421875"
"75","G3","89","Eim","89.60379028320312","67044.2109375","379.4169921875"
"75","G3","90","Eim","89.94027709960938","67149.625","215.1025390625"
"75","G3","91","Eim","90.27676391601562","67460.390625","135.8125"
"75","G3","92","Eim","90.61325073242188","67980.390625","123.01171875"
"75","G3","93","Eim","90.9497299194336","66585.8984375","155.970703125"
"75","G3","94","Eim","91.28621673583984","65933.3984375","216.041015625"
"75","G3","95","Eim","91.62269592285156","65953.0","289.9228515625"
"75","G3","96","Eim","91.95918273925781","66574.8984375","369.1005859375"
"75","G3","97","Eim","92.29566955566406","65852.390625","444.6884765625"
"75","G3","98","Eim","92.63215637207031","64319.671875","502.8056640625"
"75","G3","99","Eim","92.96863555908203","64407.96875","527.0849609375"
"75","G3","100","Eim","93.30511474609375","64470.76953125","508.4072265625"
"75","G3","101","Eim","93.6416015625","62670.40234375","454.3779296875"
"75","G3","102","Eim","93.97808837890625","63519.20703125","389.44921875"
"75","G3","103","Eim","94.3145751953125","64145.6796875","343.8408203125"
"75","G3","104","Eim","94.65105438232422","63328.34375","338.0595703125"
"85","H1","1","Eim","59.99319839477539","1280466.75","6129.3056640625"
"85","H1","2","Eim","60.329681396484375","1276502.125","7195.828125"
"85","H1","3","Eim","60.666168212890625","1270122.125","8409.8447265625"
"85","H1","4","Eim","61.00265121459961","1265904.25","9716.6298828125"
"85","H1","5","Eim","61.339134216308594","1255911.125","11043.4833984375"
"85","H1","6","Eim","61.675621032714844","1247294.75","12331.0029296875"
"85","H1","7","Eim","62.01210403442383","1237547.125","13546.810546875"
"85","H1","8","Eim","62.34858703613281","1226182.375","14679.0361328125"
"85","H1","9","Eim","62.6850700378418","1217760.125","15717.2685546875"
"85","H1","10","Eim","63.02155303955078","1204985.625","16638.462890625"
"85","H1","11","Eim","63.35803985595703","1195743.375","17408.998046875"
"85","H1","12","Eim","63.694522857666016","1183268.625","18003.458984375"
"85","H1","13","Eim","64.031005859375","1172833.625","18430.771484375"
"85","H1","14","Eim","64.36749267578125","1158874.25","18749.1640625"
"85","H1","15","Eim","64.7039794921875","1147838.375","19054.076171875"
"85","H1","16","Eim","65.04045867919922","1136097.0","19440.544921875"
"85","H1","17","Eim","65.37694549560547","1124204.5","19959.388671875"
"85","H1","18","Eim","65.71342468261719","1115973.375","20590.201171875"
"85","H1","19","Eim","66.04991149902344","1103606.0","21251.166015625"
"85","H1","20","Eim","66.38639831542969","1090725.5","21836.642578125"
"85","H1","21","Eim","66.7228775024414","1078565.875","22264.72265625"
"85","H1","22","Eim","67.05936431884766","1065467.875","22506.380859375"
"85","H1","23","Eim","67.39584350585938","1053136.625","22588.2890625"
"85","H1","24","Eim","67.73233032226562","1037338.0","22574.08203125"
"85","H1","25","Eim","68.06881713867188","1028332.5","22539.560546875"
"85","H1","26","Eim","68.40530395507812","1013359.8125","22552.68359375"
"85","H1","27","Eim","68.74178314208984","1001492.625","22661.521484375"
"85","H1","28","Eim","69.0782699584961","988618.0625","22890.2421875"
"85","H1","29","Eim","69.41474914550781","976605.5625","23243.546875"
"85","H1","30","Eim","69.75123596191406","965747.5","23724.548828125"
"85","H1","31","Eim","70.08772277832031","951980.625","24378.205078125"
"85","H1","32","Eim","70.42420196533203","938907.875","25351.361328125"
"85","H1","33","Eim","70.76068878173828","925970.3125","26966.001953125"
"85","H1","34","Eim","71.09716796875","911217.6875","29786.048828125"
"85","H1","35","Eim","71.43365478515625","897614.875","34667.375"
"85","H1","36","Eim","71.7701416015625","885166.0","42767.7734375"
"85","H1","37","Eim","72.10662841796875","872032.25","55474.34375"
"85","H1","38","Eim","72.44310760498047","856896.5625","74177.96875"
"85","H1","39","Eim","72.77959442138672","840473.75","99833.7890625"
"85","H1","40","Eim","73.11607360839844","821331.9375","132324.265625"
"85","H1","41","Eim","73.45256042480469","796385.4375","169795.796875"
"85","H1","42","Eim","73.78904724121094","759771.125","208295.5"
"85","H1","43","Eim","74.12552642822266","707863.0","242068.71875"
"85","H1","44","Eim","74.4620132446289","624162.6875","264693.78125"
"85","H1","45","Eim","74.79849243164062","511437.0625","270846.25"
"85","H1","46","Eim","75.13497924804688","392390.4375","258081.09375"
"85","H1","47","Eim","75.47146606445312","261839.234375","227852.421875"
"85","H1","48","Eim","75.80795288085938","160990.5","185233.53125"
"85","H1","49","Eim","76.1444320678711","115958.4765625","137379.046875"
"85","H1","50","Eim","76.48091888427734","100875.7890625","91382.5390625"
"85","H1","51","Eim","76.81739807128906","96976.25","52439.890625"
"85","H1","52","Eim","77.15388488769531","95745.9453125","22989.48828125"
"85","H1","53","Eim","77.49037170410156","94852.859375","2937.531005859375"
"85","H1","54","Eim","77.82685089111328","94592.265625","1670.2274169921875"
"85","H1","55","Eim","78.16333770751953","93128.1875","1007.0032958984375"
"85","H1","56","Eim","78.49981689453125","92461.515625","664.718505859375"
"85","H1","57","Eim","78.8363037109375","90988.8125","498.9248046875"
"85","H1","58","Eim","79.17279052734375","90509.296875","420.504638671875"
"85","H1","59","Eim","79.50927734375","90266.8203125","382.181884765625"
"85","H1","60","Eim","79.84575653076172","89148.2109375","362.156982421875"
"85","H1","61","Eim","80.18224334716797","89019.015625","351.532958984375"
"85","H1","62","Eim","80.51872253417969","88353.828125","346.877685546875"
"85","H1","63","Eim","80.85520935058594","87349.59375","346.676513671875"
"85","H1","64","Eim","81.19169616699219","87284.5546875","349.88623046875"
"85","H1","65","Eim","81.5281753540039","86549.65625","355.381591796875"
"85","H1","66","Eim","81.86466217041016","86424.46875","361.732421875"
"85","H1","67","Eim","82.20114135742188","84246.21875","367.195556640625"
"85","H1","68","Eim","82.53762817382812","84781.484375","369.83447265625"
"85","H1","69","Eim","82.87411499023438","84284.9375","367.853759765625"
"85","H1","70","Eim","83.21060180664062","82480.9609375","360.22265625"
"85","H1","71","Eim","83.54708099365234","82116.4453125","347.39501953125"
"85","H1","72","Eim","83.8835678100586","81483.796875","331.632568359375"
"85","H1","73","Eim","84.22004699707031","80571.703125","316.4775390625"
"85","H1","74","Eim","84.55653381347656","80958.0625","305.28125"
"85","H1","75","Eim","84.89302062988281","79503.9375","299.564453125"
"85","H1","76","Eim","85.22949981689453","81423.0703125","298.19775390625"
"85","H1","77","Eim","85.56598663330078","78484.2265625","298.05419921875"
"85","H1","78","Eim","85.9024658203125","77895.046875","295.78076171875"
"85","H1","79","Eim","86.23895263671875","79112.640625","289.606689453125"
"85","H1","80","Eim","86.575439453125","76725.03125","280.1318359375"
"85","H1","81","Eim","86.91192626953125","77641.6796875","269.7646484375"
"85","H1","82","Eim","87.24840545654297","76874.6328125","261.407470703125"
"85","H1","83","Eim","87.58489227294922","77319.078125","257.24609375"
"85","H1","84","Eim","87.92137145996094","76302.515625","258.21484375"
"85","H1","85","Eim","88.25785827636719","75558.015625","264.015625"
"85","H1","86","Eim","88.59434509277344","76261.1484375","273.248046875"
"85","H1","87","Eim","88.93083190917969","75170.2578125","283.377197265625"
"85","H1","88","Eim","89.2673110961914","75370.3203125","290.864501953125"
"85","H1","89","Eim","89.60379028320312","73864.5234375","291.9794921875"
"85","H1","90","Eim","89.94027709960938","72873.625","284.2890625"
"85","H1","91","Eim","90.27676391601562","73325.8046875","268.13720703125"
"85","H1","92","Eim","90.61325073242188","71909.234375","247.010986328125"
"85","H1","93","Eim","90.9497299194336","73491.3828125","226.36474609375"
"85","H1","94","Eim","91.28621673583984","71779.0","211.43017578125"
"85","H1","95","Eim","91.62269592285156","73580.875","205.2373046875"
"85","H1","96","Eim","91.95918273925781","72422.3359375","207.903076171875"
"85","H1","97","Eim","92.29566955566406","71241.328125","217.335205078125"
"85","H1","98","Eim","92.63215637207031","71290.46875","230.57763671875"
"85","H1","99","Eim","92.96863555908203","72341.8984375","244.72705078125"
"85","H1","100","Eim","93.30511474609375","70866.3515625","257.091796875"
"85","H1","101","Eim","93.6416015625","70700.5390625","265.154541015625"
"85","H1","102","Eim","93.97808837890625","68576.953125","267.09912109375"
"85","H1","103","Eim","94.3145751953125","69693.546875","262.7548828125"
"85","H1","104","Eim","94.65105438232422","69385.09375","254.045166015625"
"86","H2","1","Eim","59.99319839477539","1198401.75","6049.896484375"
"86","H2","2","Eim","60.329681396484375","1198074.625","7206.6845703125"
"86","H2","3","Eim","60.666168212890625","1194130.25","8577.1962890625"
"86","H2","4","Eim","61.00265121459961","1187342.0","10108.26953125"
"86","H2","5","Eim","61.339134216308594","1179076.875","11695.1357421875"
"86","H2","6","Eim","61.675621032714844","1171456.0","13217.8662109375"
"86","H2","7","Eim","62.01210403442383","1164270.5","14578.66796875"
"86","H2","8","Eim","62.34858703613281","1150015.75","15728.818359375"
"86","H2","9","Eim","62.6850700378418","1142943.625","16673.001953125"
"86","H2","10","Eim","63.02155303955078","1130157.75","17451.984375"
"86","H2","11","Eim","63.35803985595703","1121412.875","18115.287109375"
"86","H2","12","Eim","63.694522857666016","1109791.25","18697.759765625"
"86","H2","13","Eim","64.031005859375","1100022.25","19211.7421875"
"86","H2","14","Eim","64.36749267578125","1088784.125","19656.501953125"
"86","H2","15","Eim","64.7039794921875","1077795.0","20032.140625"
"86","H2","16","Eim","65.04045867919922","1064811.875","20348.76953125"
"86","H2","17","Eim","65.37694549560547","1055036.875","20622.060546875"
"86","H2","18","Eim","65.71342468261719","1044572.875","20865.435546875"
"86","H2","19","Eim","66.04991149902344","1033970.0625","21083.361328125"
"86","H2","20","Eim","66.38639831542969","1021385.1875","21273.400390625"
"86","H2","21","Eim","66.7228775024414","1010124.0","21433.21484375"
"86","H2","22","Eim","67.05936431884766","999794.5","21567.349609375"
"86","H2","23","Eim","67.39584350585938","987749.0","21692.12890625"
"86","H2","24","Eim","67.73233032226562","975380.0625","21832.802734375"
"86","H2","25","Eim","68.06881713867188","962459.125","22015.86328125"
"86","H2","26","Eim","68.40530395507812","952838.3125","22259.087890625"
