# File Name: qPCR_eimeria_field_faeces_JK_09022022_2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-09 12:17:00 PM UTC
# Run End Date/Time: 2022-02-09 01:35:11 PM UTC
# Run Duration: 78 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-09 12:52:46 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-09 12:53:35 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"95","H11","28","Eim","68.1603012084961","35558.59765625","-234.24462890625"
"95","H11","29","Eim","68.46278381347656","35035.62109375","-431.52862548828125"
"95","H11","30","Eim","68.7652587890625","35226.09375","-428.27264404296875"
"95","H11","31","Eim","69.06774139404297","35716.21875","-250.57684326171875"
"95","H11","32","Eim","69.37022399902344","36211.75390625","42.04595947265625"
"95","H11","33","Eim","69.6727066040039","35005.31640625","377.318115234375"
"95","H11","34","Eim","69.97518920898438","34629.87890625","661.3849487304688"
"95","H11","35","Eim","70.27767181396484","35168.15234375","766.6182250976562"
"95","H11","36","Eim","70.58015441894531","35012.98046875","820.1288452148438"
"95","H11","37","Eim","70.88262939453125","34829.20703125","820.4547729492188"
"95","H11","38","Eim","71.18511199951172","33459.8984375","783.5090942382812"
"95","H11","39","Eim","71.48759460449219","32806.16015625","737.8744506835938"
"95","H11","40","Eim","71.79007720947266","34469.6796875","710.5947265625"
"95","H11","41","Eim","72.09255981445312","34088.76953125","712.2781982421875"
"95","H11","42","Eim","72.39503479003906","33536.7421875","734.146728515625"
"95","H11","43","Eim","72.69751739501953","33445.33984375","759.8169555664062"
"95","H11","44","Eim","73.0","32458.970703125","780.7814331054688"
"95","H11","45","Eim","73.30248260498047","31932.708984375","801.2425537109375"
"95","H11","46","Eim","73.60496520996094","33780.2578125","828.9911499023438"
"95","H11","47","Eim","73.9074478149414","32372.044921875","862.7879638671875"
"95","H11","48","Eim","74.20993041992188","32579.037109375","888.8919677734375"
"95","H11","49","Eim","74.51240539550781","31007.08203125","889.6458740234375"
"95","H11","50","Eim","74.81488800048828","31736.76171875","855.6821899414062"
"95","H11","51","Eim","75.11737060546875","31776.0234375","791.9703369140625"
"95","H11","52","Eim","75.41985321044922","30509.259765625","714.9470825195312"
"95","H11","53","Eim","75.72233581542969","31408.08984375","644.6734008789062"
"95","H11","54","Eim","76.02481079101562","30653.998046875","546.49072265625"
"95","H11","55","Eim","76.32730102539062","30819.927734375","505.7662353515625"
"95","H11","56","Eim","76.62977600097656","30616.63671875","515.201416015625"
"95","H11","57","Eim","76.93225860595703","31076.48828125","535.87841796875"
"95","H11","58","Eim","77.2347412109375","29676.228515625","514.4583740234375"
"95","H11","59","Eim","77.53722381591797","30544.525390625","402.4573669433594"
"95","H11","60","Eim","77.83970642089844","29452.03515625","177.393310546875"
"95","H11","61","Eim","78.14218139648438","29637.708984375","-142.2923583984375"
"95","H11","62","Eim","78.44466400146484","29557.287109375","-494.44781494140625"
"95","H11","63","Eim","78.74714660644531","29758.291015625","-785.3986206054688"
"95","H11","64","Eim","79.04962921142578","29482.953125","-916.6387329101562"
"95","H11","65","Eim","79.35211181640625","30022.677734375","-820.8419799804688"
"95","H11","66","Eim","79.65459442138672","30615.4453125","-495.67462158203125"
"95","H11","67","Eim","79.95707702636719","30402.654296875","-17.73321533203125"
"95","H11","68","Eim","80.25955200195312","29860.546875","477.0473327636719"
"95","H11","69","Eim","80.5620346069336","29502.76171875","732.9813842773438"
"95","H11","70","Eim","80.86451721191406","28257.09375","799.4937133789062"
"95","H11","71","Eim","81.16699981689453","28785.22265625","761.9391479492188"
"95","H11","72","Eim","81.469482421875","28007.490234375","654.1445922851562"
"95","H11","73","Eim","81.77195739746094","28747.25","393.2755126953125"
"95","H11","74","Eim","82.07444763183594","29043.361328125","171.04931640625"
"95","H11","75","Eim","82.37692260742188","28369.173828125","58.767578125"
"95","H11","76","Eim","82.67940521240234","27918.986328125","66.46990966796875"
"95","H11","77","Eim","82.98188781738281","27796.630859375","177.51849365234375"
"95","H11","78","Eim","83.28437042236328","29263.78515625","363.141845703125"
"95","H11","79","Eim","83.58685302734375","27666.451171875","586.4616088867188"
"95","H11","80","Eim","83.88932800292969","27479.16796875","714.2968139648438"
"95","H11","81","Eim","84.19181060791016","27298.9375","789.1782836914062"
"95","H11","82","Eim","84.49429321289062","27365.4765625","822.3770141601562"
"95","H11","83","Eim","84.7967758178711","26667.45703125","803.0503540039062"
"95","H11","84","Eim","85.09925842285156","27053.037109375","728.4345703125"
"95","H11","85","Eim","85.40174102783203","25867.984375","563.8915405273438"
"95","H11","86","Eim","85.7042236328125","26259.5234375","225.3062744140625"
"95","H11","87","Eim","86.00669860839844","26483.94140625","-117.966064453125"
"95","H11","88","Eim","86.3091812133789","26749.326171875","-386.22259521484375"
"95","H11","89","Eim","86.61166381835938","26116.814453125","-502.62506103515625"
"95","H11","90","Eim","86.91414642333984","26367.22265625","-416.24261474609375"
"95","H11","91","Eim","87.21662902832031","27458.78125","-121.61651611328125"
"95","H11","92","Eim","87.51910400390625","25691.103515625","331.0788879394531"
"95","H11","93","Eim","87.82159423828125","26054.880859375","731.2774658203125"
"95","H11","94","Eim","88.12406921386719","24911.115234375","929.84423828125"
"95","H11","95","Eim","88.42655181884766","25255.021484375","1037.2908935546875"
"95","H11","96","Eim","88.72903442382812","23994.732421875","1016.424560546875"
"95","H11","97","Eim","89.03150939941406","24477.224609375","862.7021484375"
"95","H11","98","Eim","89.33399963378906","23700.0703125","570.56103515625"
"95","H11","99","Eim","89.636474609375","25097.3046875","-72.34051513671875"
"95","H11","100","Eim","89.93895721435547","24814.205078125","-634.2293090820312"
"95","H11","101","Eim","90.24143981933594","24691.142578125","-969.1962280273438"
"95","H11","102","Eim","90.5439224243164","25986.34375","-1003.0521850585938"
"95","H11","103","Eim","90.84640502929688","24829.310546875","-765.4003295898438"
"95","H11","104","Eim","91.14888000488281","24240.6640625","-383.43695068359375"
"95","H11","105","Eim","91.45137023925781","23905.51953125","-32.03497314453125"
"95","H11","106","Eim","91.75384521484375","23608.37890625","142.71405029296875"
"95","H11","107","Eim","92.05632781982422","23348.7578125","89.37884521484375"
"95","H11","108","Eim","92.35881042480469","25217.564453125","-131.06268310546875"
"95","H11","109","Eim","92.66129302978516","24274.224609375","-387.69305419921875"
"95","H11","110","Eim","92.96377563476562","23912.958984375","-556.3289184570312"
"95","H11","111","Eim","93.26625061035156","24481.185546875","-582.4893188476562"
"95","H11","112","Eim","93.56874084472656","23347.56640625","-494.16204833984375"
"95","H11","113","Eim","93.8712158203125","23964.876953125","-365.0299072265625"
"95","H11","114","Eim","94.17369842529297","23171.716796875","-260.4918212890625"
"95","H11","115","Eim","94.47618103027344","23737.9140625","-203.9736328125"
"95","H11","116","Eim","94.77865600585938","24556.775390625","-178.73834228515625"
"96","H12","1","Eim","59.99330139160156","49023.25390625","2518.028076171875"
"96","H12","2","Eim","60.29578399658203","48075.51171875","2424.013671875"
"96","H12","3","Eim","60.5982666015625","48181.86328125","2329.056396484375"
"96","H12","4","Eim","60.9007453918457","46569.09765625","2232.28759765625"
"96","H12","5","Eim","61.20322799682617","47397.37890625","2135.54931640625"
"96","H12","6","Eim","61.50571060180664","46804.88671875","2044.758544921875"
"96","H12","7","Eim","61.808189392089844","45909.34765625","1968.57275390625"
"96","H12","8","Eim","62.11067199707031","44812.3046875","1912.2880859375"
"96","H12","9","Eim","62.41315460205078","45072.83203125","1869.19287109375"
"96","H12","10","Eim","62.715633392333984","45719.3671875","1817.031494140625"
"96","H12","11","Eim","63.01811599731445","43665.8828125","1726.73828125"
"96","H12","12","Eim","63.32059860229492","44414.59765625","1581.6004638671875"
"96","H12","13","Eim","63.623077392578125","43085.08984375","1393.54638671875"
"96","H12","14","Eim","63.925559997558594","42362.4921875","1202.20947265625"
"96","H12","15","Eim","64.22804260253906","42147.41796875","1053.3883056640625"
"96","H12","16","Eim","64.53052520751953","41735.46875","971.2257080078125"
"96","H12","17","Eim","64.8330078125","43570.9453125","945.4578857421875"
"96","H12","18","Eim","65.13548278808594","43199.75","943.2994995117188"
"96","H12","19","Eim","65.4379653930664","40138.5390625","935.0735473632812"
"96","H12","20","Eim","65.74044799804688","41641.2421875","911.8948974609375"
"96","H12","21","Eim","66.04293060302734","40492.98046875","884.1106567382812"
"96","H12","22","Eim","66.34541320800781","41957.26171875","867.55029296875"
"96","H12","23","Eim","66.64789581298828","40688.15625","872.5435791015625"
"96","H12","24","Eim","66.95037078857422","40486.1953125","902.3484497070312"
"96","H12","25","Eim","67.25285339355469","39415.4140625","955.4300537109375"
"96","H12","26","Eim","67.55533599853516","40605.875","1024.830322265625"
"96","H12","27","Eim","67.85781860351562","40293.91796875","1095.385498046875"
"96","H12","28","Eim","68.1603012084961","39252.47265625","1145.409423828125"
"96","H12","29","Eim","68.46278381347656","39137.4609375","1155.7591552734375"
"96","H12","30","Eim","68.7652587890625","38927.61328125","1121.2022705078125"
"96","H12","31","Eim","69.06774139404297","38505.55859375","1054.4046630859375"
"96","H12","32","Eim","69.37022399902344","37446.44140625","977.5079956054688"
"96","H12","33","Eim","69.6727066040039","37986.62109375","905.9357299804688"
"96","H12","34","Eim","69.97518920898438","38375.02734375","837.439697265625"
"96","H12","35","Eim","70.27767181396484","37535.4765625","757.5551147460938"
"96","H12","36","Eim","70.58015441894531","38142.8125","553.1688232421875"
"96","H12","37","Eim","70.88262939453125","36007.36328125","345.3961181640625"
"96","H12","38","Eim","71.18511199951172","35332.19921875","222.71820068359375"
"96","H12","39","Eim","71.48759460449219","38066.359375","261.1722717285156"
"96","H12","40","Eim","71.79007720947266","37616.16796875","466.4959411621094"
"96","H12","41","Eim","72.09255981445312","36570.515625","756.0865478515625"
"96","H12","42","Eim","72.39503479003906","36886.18359375","876.9323120117188"
"96","H12","43","Eim","72.69751739501953","35621.8515625","938.6722412109375"
"96","H12","44","Eim","73.0","34884.8359375","934.8662719726562"
"96","H12","45","Eim","73.30248260498047","35840.25","890.4032592773438"
"96","H12","46","Eim","73.60496520996094","35000.625","838.3139038085938"
"96","H12","47","Eim","73.9074478149414","35381.75390625","798.0076904296875"
"96","H12","48","Eim","74.20993041992188","35201.91796875","769.86279296875"
"96","H12","49","Eim","74.51240539550781","34278.76953125","736.5971069335938"
"96","H12","50","Eim","74.81488800048828","34225.75390625","690.1998291015625"
"96","H12","51","Eim","75.11737060546875","33493.7890625","664.880126953125"
"96","H12","52","Eim","75.41985321044922","34780.3203125","682.4532470703125"
"96","H12","53","Eim","75.72233581542969","34380.03515625","746.1290283203125"
"96","H12","54","Eim","76.02481079101562","32826.72265625","790.8411254882812"
"96","H12","55","Eim","76.32730102539062","33799.66796875","823.2855834960938"
"96","H12","56","Eim","76.62977600097656","32901.828125","832.801025390625"
"96","H12","57","Eim","76.93225860595703","33067.31640625","814.8949584960938"
"96","H12","58","Eim","77.2347412109375","32174.072265625","776.0318603515625"
"96","H12","59","Eim","77.53722381591797","32796.92578125","700.6697998046875"
"96","H12","60","Eim","77.83970642089844","31789.728515625","611.9065551757812"
"96","H12","61","Eim","78.14218139648438","32337.19140625","556.48828125"
"96","H12","62","Eim","78.44466400146484","32183.2265625","552.1727905273438"
"96","H12","63","Eim","78.74714660644531","31727.91015625","616.8102416992188"
"96","H12","64","Eim","79.04962921142578","30161.978515625","759.657470703125"
"96","H12","65","Eim","79.35211181640625","32283.32421875","868.3411865234375"
"96","H12","66","Eim","79.65459442138672","32161.525390625","997.9633178710938"
"96","H12","67","Eim","79.95707702636719","30831.662109375","1114.7816162109375"
"96","H12","68","Eim","80.25955200195312","29033.265625","1181.214111328125"
"96","H12","69","Eim","80.5620346069336","30207.71484375","1172.85546875"
"96","H12","70","Eim","80.86451721191406","30238.005859375","1088.57421875"
"96","H12","71","Eim","81.16699981689453","29030.685546875","948.3487548828125"
"96","H12","72","Eim","81.469482421875","28467.884765625","783.2352905273438"
"96","H12","73","Eim","81.77195739746094","29650.74609375","480.0829162597656"
"96","H12","74","Eim","82.07444763183594","28620.716796875","212.6436767578125"
"96","H12","75","Eim","82.37692260742188","29114.453125","43.7464599609375"
"96","H12","76","Eim","82.67940521240234","28732.30078125","-21.93115234375"
"96","H12","77","Eim","82.98188781738281","28531.009765625","0.59967041015625"
"96","H12","78","Eim","83.28437042236328","29073.099609375","89.22576904296875"
"96","H12","79","Eim","83.58685302734375","27355.890625","224.92559814453125"
"96","H12","80","Eim","83.88932800292969","28347.7109375","390.9363098144531"
"96","H12","81","Eim","84.19181060791016","28868.0625","561.3130493164062"
"96","H12","82","Eim","84.49429321289062","27593.763671875","692.0101928710938"
"96","H12","83","Eim","84.7967758178711","26910.009765625","727.7586669921875"
"96","H12","84","Eim","85.09925842285156","26951.29296875","625.51904296875"
"96","H12","85","Eim","85.40174102783203","26945.25","379.560546875"
"96","H12","86","Eim","85.7042236328125","26820.19921875","31.41387939453125"
"96","H12","87","Eim","86.00669860839844","26508.525390625","-341.09063720703125"
"96","H12","88","Eim","86.3091812133789","26858.16015625","-648.2872924804688"
"96","H12","89","Eim","86.61166381835938","26962.322265625","-816.4877319335938"
"96","H12","90","Eim","86.91414642333984","27599.912109375","-811.1521606445312"
"96","H12","91","Eim","87.21662902832031","26262.76953125","-647.8666381835938"
"96","H12","92","Eim","87.51910400390625","26887.53125","-384.13189697265625"
"96","H12","93","Eim","87.82159423828125","25998.669921875","-93.0557861328125"
"96","H12","94","Eim","88.12406921386719","25929.32421875","166.8026123046875"
"96","H12","95","Eim","88.42655181884766","26689.38671875","365.7367248535156"
"96","H12","96","Eim","88.72903442382812","25352.80859375","493.787109375"
"96","H12","97","Eim","89.03150939941406","25588.1015625","540.4339599609375"
"96","H12","98","Eim","89.33399963378906","25455.0625","485.74188232421875"
"96","H12","99","Eim","89.636474609375","24058.64453125","314.8761291503906"
"96","H12","100","Eim","89.93895721435547","25466.23046875","45.65185546875"
"96","H12","101","Eim","90.24143981933594","25034.84375","-255.7386474609375"
"96","H12","102","Eim","90.5439224243164","24758.76171875","-491.10882568359375"
"96","H12","103","Eim","90.84640502929688","26697.021484375","-575.3598022460938"
"96","H12","104","Eim","91.14888000488281","24281.35546875","-482.72503662109375"
"96","H12","105","Eim","91.45137023925781","24218.298828125","-260.79443359375"
"96","H12","106","Eim","91.75384521484375","24646.330078125","-0.3441162109375"
"96","H12","107","Eim","92.05632781982422","23859.970703125","218.1197509765625"
"96","H12","108","Eim","92.35881042480469","24980.1640625","362.5730895996094"
