# File Name: qPCR_eimeria_field_faeces_JK_09022022.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-09 10:37:01 AM UTC
# Run End Date/Time: 2022-02-09 11:58:09 AM UTC
# Run Duration: 81 minutes 8 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-09 12:51:44 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-09 12:52:30 PM UTC
"Well","Well Position","Reading Number","Target","Temperature","Fluorescence","Derivative"
"93","H9","110","Eim","92.95741271972656","16076.1845703125","194.8568115234375"
"93","H9","111","Eim","93.25982666015625","16275.0751953125","197.8238525390625"
"93","H9","112","Eim","93.56224060058594","15112.92578125","184.852783203125"
"93","H9","113","Eim","93.86465454101562","16152.5810546875","160.865478515625"
"93","H9","114","Eim","94.16706848144531","16938.341796875","134.774169921875"
"93","H9","115","Eim","94.469482421875","16401.529296875","115.4853515625"
"93","H9","116","Eim","94.77189636230469","16104.2236328125","108.09912109375"
"94","H10","1","Eim","59.99420166015625","50673.5859375","1939.3553466796875"
"94","H10","2","Eim","60.29661560058594","50104.01171875","1878.3829345703125"
"94","H10","3","Eim","60.59903335571289","49171.2890625","1822.396484375"
"94","H10","4","Eim","60.90144729614258","49033.8046875","1791.3336181640625"
"94","H10","5","Eim","61.203861236572266","48246.984375","1797.6578369140625"
"94","H10","6","Eim","61.50627517700195","49339.16796875","1836.1507568359375"
"94","H10","7","Eim","61.80868911743164","48413.2578125","1884.640625"
"94","H10","8","Eim","62.111106872558594","47810.48046875","1916.1173095703125"
"94","H10","9","Eim","62.41352081298828","46938.140625","1913.2476806640625"
"94","H10","10","Eim","62.71593475341797","46276.91015625","1875.0750732421875"
"94","H10","11","Eim","63.018348693847656","46623.3671875","1812.968017578125"
"94","H10","12","Eim","63.320762634277344","45885.70703125","1741.0704345703125"
"94","H10","13","Eim","63.6231803894043","44859.984375","1668.442626953125"
"94","H10","14","Eim","63.925594329833984","45600.453125","1596.9462890625"
"94","H10","15","Eim","64.22801208496094","44114.0546875","1523.892578125"
"94","H10","16","Eim","64.53042602539062","44975.6953125","1446.800048828125"
"94","H10","17","Eim","64.83283996582031","42943.1015625","1367.7496337890625"
"94","H10","18","Eim","65.13525390625","43909.9609375","1295.68408203125"
"94","H10","19","Eim","65.43766784667969","43305.05078125","1244.98779296875"
"94","H10","20","Eim","65.74008178710938","42756.57421875","1229.18798828125"
"94","H10","21","Eim","66.04249572753906","41935.6171875","1251.2738037109375"
"94","H10","22","Eim","66.34490966796875","42726.6484375","1296.457763671875"
"94","H10","23","Eim","66.64732360839844","42703.67578125","1334.9189453125"
"94","H10","24","Eim","66.94973754882812","41442.9375","1336.468994140625"
"94","H10","25","Eim","67.25215911865234","41175.98046875","1288.6519775390625"
"94","H10","26","Eim","67.55457305908203","40147.859375","1204.9407958984375"
"94","H10","27","Eim","67.85698699951172","40350.34765625","1116.41455078125"
"94","H10","28","Eim","68.1594009399414","40505.8046875","1052.967041015625"
"94","H10","29","Eim","68.4618148803711","40121.20703125","1027.802490234375"
"94","H10","30","Eim","68.76422882080078","40133.16015625","1034.673828125"
"94","H10","31","Eim","69.06664276123047","38832.20703125","1056.8651123046875"
"94","H10","32","Eim","69.36905670166016","39837.08984375","1080.11962890625"
"94","H10","33","Eim","69.67147827148438","38571.26953125","1101.1507568359375"
"94","H10","34","Eim","69.97389221191406","38860.00390625","1127.98876953125"
"94","H10","35","Eim","70.27630615234375","37828.14453125","1172.2899169921875"
"94","H10","36","Eim","70.57872009277344","38304.45703125","1237.94091796875"
"94","H10","37","Eim","70.88113403320312","37706.55859375","1312.55517578125"
"94","H10","38","Eim","71.18354797363281","38155.078125","1368.336181640625"
"94","H10","39","Eim","71.4859619140625","37115.0625","1373.17919921875"
"94","H10","40","Eim","71.78837585449219","36110.79296875","1306.138916015625"
"94","H10","41","Eim","72.09078979492188","35531.3984375","1168.93701171875"
"94","H10","42","Eim","72.39320373535156","37230.3046875","988.7021484375"
"94","H10","43","Eim","72.69561767578125","34818.0546875","810.7532958984375"
"94","H10","44","Eim","72.99803161621094","34776.171875","682.8970947265625"
"94","H10","45","Eim","73.30045318603516","35264.37890625","624.435302734375"
"94","H10","46","Eim","73.60286712646484","35696.67578125","663.0101928710938"
"94","H10","47","Eim","73.90528106689453","36331.046875","741.8545532226562"
"94","H10","48","Eim","74.20769500732422","34696.46875","819.9447631835938"
"94","H10","49","Eim","74.5101089477539","33757.875","873.5654296875"
"94","H10","50","Eim","74.8125228881836","33987.01171875","905.5831298828125"
"94","H10","51","Eim","75.11493682861328","34067.4453125","939.119873046875"
"94","H10","52","Eim","75.4173583984375","34691.79296875","994.5690307617188"
"94","H10","53","Eim","75.71977233886719","32874.984375","1070.968994140625"
"94","H10","54","Eim","76.02218627929688","33850.9921875","1143.64404296875"
"94","H10","55","Eim","76.32460021972656","33121.89453125","1177.059814453125"
"94","H10","56","Eim","76.62701416015625","32588.384765625","1143.060791015625"
"94","H10","57","Eim","76.92942810058594","31703.625","1033.88330078125"
"94","H10","58","Eim","77.23184204101562","31776.3125","864.5043334960938"
"94","H10","59","Eim","77.53425598144531","31989.083984375","662.0313110351562"
"94","H10","60","Eim","77.836669921875","30777.1875","416.2779541015625"
"94","H10","61","Eim","78.13908386230469","32056.21875","212.84194946289062"
"94","H10","62","Eim","78.44149780273438","30968.916015625","78.1796875"
"94","H10","63","Eim","78.74391174316406","31353.10546875","28.29888916015625"
"94","H10","64","Eim","79.04633331298828","31092.896484375","67.7161865234375"
"94","H10","65","Eim","79.34874725341797","31261.916015625","185.53915405273438"
"94","H10","66","Eim","79.65116119384766","31450.16796875","352.6834716796875"
"94","H10","67","Eim","79.95357513427734","31088.220703125","526.290771484375"
"94","H10","68","Eim","80.25598907470703","30488.716796875","663.1123046875"
"94","H10","69","Eim","80.55840301513672","30177.9453125","723.4026489257812"
"94","H10","70","Eim","80.8608169555664","29838.4453125","726.4324951171875"
"94","H10","71","Eim","81.16323852539062","30033.447265625","687.5084228515625"
"94","H10","72","Eim","81.46565246582031","29435.345703125","610.1452026367188"
"94","H10","73","Eim","81.76806640625","29697.6875","515.5914306640625"
"94","H10","74","Eim","82.07048034667969","29332.203125","414.9955749511719"
"94","H10","75","Eim","82.37289428710938","29159.443359375","315.2834167480469"
"94","H10","76","Eim","82.67530822753906","28321.9140625","228.61688232421875"
"94","H10","77","Eim","82.97772216796875","29182.82421875","171.49908447265625"
"94","H10","78","Eim","83.28013610839844","29232.130859375","155.6490478515625"
"94","H10","79","Eim","83.58255004882812","28971.716796875","178.63421630859375"
"94","H10","80","Eim","83.88496398925781","28058.169921875","223.08053588867188"
"94","H10","81","Eim","84.1873779296875","28923.755859375","265.4218444824219"
"94","H10","82","Eim","84.48979187011719","27880.9375","286.8250427246094"
"94","H10","83","Eim","84.7922134399414","27980.337890625","278.01104736328125"
"94","H10","84","Eim","85.0946273803711","28712.38671875","236.80978393554688"
"94","H10","85","Eim","85.39704132080078","26998.71875","164.83160400390625"
"94","H10","86","Eim","85.69945526123047","28179.75390625","69.16473388671875"
"94","H10","87","Eim","86.00186920166016","26740.177734375","-32.416748046875"
"94","H10","88","Eim","86.30428314208984","27540.5","-111.12054443359375"
"94","H10","89","Eim","86.60669708251953","28593.345703125","-138.23828125"
"94","H10","90","Eim","86.90911865234375","27336.61328125","-103.1759033203125"
"94","H10","91","Eim","87.21153259277344","27242.4140625","-25.258056640625"
"94","H10","92","Eim","87.51394653320312","26992.904296875","51.3670654296875"
"94","H10","93","Eim","87.81636047363281","27229.73046875","78.2076416015625"
"94","H10","94","Eim","88.1187744140625","26766.365234375","26.30267333984375"
"94","H10","95","Eim","88.42118835449219","26431.541015625","-98.8751220703125"
"94","H10","96","Eim","88.72360229492188","26490.19921875","-258.275146484375"
"94","H10","97","Eim","89.02601623535156","27491.3984375","-395.914306640625"
"94","H10","98","Eim","89.32843017578125","27636.365234375","-465.0125732421875"
"94","H10","99","Eim","89.63084411621094","26684.470703125","-450.2945556640625"
"94","H10","100","Eim","89.93325805664062","26555.19921875","-372.104248046875"
"94","H10","101","Eim","90.23567199707031","26521.998046875","-268.95294189453125"
"94","H10","102","Eim","90.5380859375","26760.490234375","-171.76251220703125"
"94","H10","103","Eim","90.84050750732422","27136.203125","-89.52752685546875"
"94","H10","104","Eim","91.1429214477539","25789.423828125","-15.316650390625"
"94","H10","105","Eim","91.4453353881836","26908.525390625","56.04205322265625"
"94","H10","106","Eim","91.74774932861328","25756.689453125","115.01983642578125"
"94","H10","107","Eim","92.0501708984375","26415.845703125","138.4974365234375"
"94","H10","108","Eim","92.35258483886719","24971.59375","102.47845458984375"
"94","H10","109","Eim","92.65499877929688","26271.083984375","-3.0211181640625"
"94","H10","110","Eim","92.95741271972656","25451.12109375","-166.00006103515625"
"94","H10","111","Eim","93.25982666015625","26257.58203125","-355.5816650390625"
"94","H10","112","Eim","93.56224060058594","25774.048828125","-534.7457275390625"
"94","H10","113","Eim","93.86465454101562","26056.703125","-675.77978515625"
"94","H10","114","Eim","94.16706848144531","26526.001953125","-770.41748046875"
"94","H10","115","Eim","94.469482421875","26034.98828125","-829.9595947265625"
"94","H10","116","Eim","94.77189636230469","25457.404296875","-876.40380859375"
"95","H11","1","Eim","59.99420166015625","39715.73828125","2178.193115234375"
"95","H11","2","Eim","60.29661560058594","38247.0390625","2056.953369140625"
"95","H11","3","Eim","60.59903335571289","37941.0078125","1930.83447265625"
"95","H11","4","Eim","60.90144729614258","37346.56640625","1813.7666015625"
"95","H11","5","Eim","61.203861236572266","37750.34375","1716.06787109375"
"95","H11","6","Eim","61.50627517700195","37396.35546875","1638.36669921875"
"95","H11","7","Eim","61.80868911743164","36926.39453125","1573.7392578125"
"95","H11","8","Eim","62.111106872558594","36897.82421875","1516.3828125"
"95","H11","9","Eim","62.41352081298828","35578.1796875","1468.08544921875"
"95","H11","10","Eim","62.71593475341797","35805.04296875","1435.26513671875"
"95","H11","11","Eim","63.018348693847656","35626.8125","1418.2626953125"
"95","H11","12","Eim","63.320762634277344","35312.859375","1402.975341796875"
"95","H11","13","Eim","63.6231803894043","35189.76171875","1364.046875"
"95","H11","14","Eim","63.925594329833984","35169.375","1279.8785400390625"
"95","H11","15","Eim","64.22801208496094","33652.49609375","1149.043701171875"
"95","H11","16","Eim","64.53042602539062","33953.66015625","995.6163330078125"
"95","H11","17","Eim","64.83283996582031","33304.8515625","858.4781494140625"
"95","H11","18","Eim","65.13525390625","33517.67578125","771.33935546875"
"95","H11","19","Eim","65.43766784667969","33171.67578125","746.57470703125"
"95","H11","20","Eim","65.74008178710938","34339.66015625","771.720458984375"
"95","H11","21","Eim","66.04249572753906","32432.75390625","818.2664794921875"
"95","H11","22","Eim","66.34490966796875","32378.548828125","855.7721557617188"
"95","H11","23","Eim","66.64732360839844","33570.9453125","864.5007934570312"
"95","H11","24","Eim","66.94973754882812","32158.576171875","843.427978515625"
"95","H11","25","Eim","67.25215911865234","31422.6796875","811.1875"
"95","H11","26","Eim","67.55457305908203","32384.990234375","797.54931640625"
"95","H11","27","Eim","67.85698699951172","30907.080078125","826.690185546875"
"95","H11","28","Eim","68.1594009399414","32011.1328125","901.1192626953125"
"95","H11","29","Eim","68.4618148803711","31772.640625","998.3973388671875"
"95","H11","30","Eim","68.76422882080078","32205.470703125","1084.76416015625"
"95","H11","31","Eim","69.06664276123047","29544.404296875","1135.459228515625"
"95","H11","32","Eim","69.36905670166016","30380.400390625","1145.06396484375"
"95","H11","33","Eim","69.67147827148438","30086.189453125","1120.7802734375"
"95","H11","34","Eim","69.97389221191406","30568.0703125","1068.4383544921875"
"95","H11","35","Eim","70.27630615234375","29888.890625","987.22265625"
"95","H11","36","Eim","70.57872009277344","29542.021484375","877.84619140625"
"95","H11","37","Eim","70.88113403320312","28515.84375","753.324951171875"
"95","H11","38","Eim","71.18354797363281","28413.330078125","637.8275756835938"
"95","H11","39","Eim","71.4859619140625","29327.103515625","552.0454711914062"
"95","H11","40","Eim","71.78837585449219","29626.435546875","472.11590576171875"
"95","H11","41","Eim","72.09078979492188","27961.3046875","391.49951171875"
"95","H11","42","Eim","72.39320373535156","28561.48046875","285.55706787109375"
"95","H11","43","Eim","72.69561767578125","28818.298828125","134.37811279296875"
"95","H11","44","Eim","72.99803161621094","27762.36328125","-30.70147705078125"
"95","H11","45","Eim","73.30045318603516","27453.5625","-139.78887939453125"
"95","H11","46","Eim","73.60286712646484","28135.48046875","-127.9462890625"
"95","H11","47","Eim","73.90528106689453","28460.544921875","17.96697998046875"
"95","H11","48","Eim","74.20769500732422","28120.890625","243.81198120117188"
"95","H11","49","Eim","74.5101089477539","29449.265625","458.8946533203125"
"95","H11","50","Eim","74.8125228881836","26543.39453125","560.8230590820312"
"95","H11","51","Eim","75.11493682861328","26531.220703125","582.2999267578125"
"95","H11","52","Eim","75.4173583984375","27707.193359375","577.2550048828125"
"95","H11","53","Eim","75.71977233886719","27204.056640625","573.9832763671875"
"95","H11","54","Eim","76.02218627929688","27410.56640625","586.6011352539062"
"95","H11","55","Eim","76.32460021972656","26979.57421875","611.732666015625"
"95","H11","56","Eim","76.62701416015625","26350.025390625","639.9063720703125"
"95","H11","57","Eim","76.92942810058594","26035.5234375","666.942626953125"
"95","H11","58","Eim","77.23184204101562","26739.921875","693.8704833984375"
"95","H11","59","Eim","77.53425598144531","26211.6640625","717.8138427734375"
"95","H11","60","Eim","77.836669921875","25666.17578125","725.5093994140625"
"95","H11","61","Eim","78.13908386230469","26581.849609375","698.629150390625"
"95","H11","62","Eim","78.44149780273438","24778.875","628.8088989257812"
"95","H11","63","Eim","78.74391174316406","25120.4609375","530.70654296875"
"95","H11","64","Eim","79.04633331298828","24794.65625","364.72509765625"
"95","H11","65","Eim","79.34874725341797","25402.43359375","290.4420471191406"
"95","H11","66","Eim","79.65116119384766","24771.208984375","354.52130126953125"
"95","H11","67","Eim","79.95357513427734","25534.126953125","527.9677734375"
"95","H11","68","Eim","80.25598907470703","25196.404296875","631.0020751953125"
"95","H11","69","Eim","80.55840301513672","24248.8125","686.9498901367188"
"95","H11","70","Eim","80.8608169555664","24155.734375","657.4430541992188"
"95","H11","71","Eim","81.16323852539062","23289.400390625","543.4835205078125"
"95","H11","72","Eim","81.46565246582031","23774.017578125","253.86846923828125"
"95","H11","73","Eim","81.76806640625","23772.1171875","-40.00836181640625"
"95","H11","74","Eim","82.07048034667969","24034.732421875","-245.138671875"
"95","H11","75","Eim","82.37289428710938","24246.58984375","-335.4676513671875"
"95","H11","76","Eim","82.67530822753906","23545.767578125","-327.9666748046875"
